0.000000	7.887353	N
7.887353	9.137787	D:maj
9.137787	10.965345	D:maj/3
10.965345	12.023405	G:maj
12.023405	14.091430	A:maj
14.091430	15.341864	D:maj
15.341864	17.169422	D:maj/3
17.169422	18.227481	G:maj
18.227481	20.103132	A:maj
20.103132	21.353567	D:maj
21.353567	23.181124	D:maj/3
23.181124	24.239184	G:maj
24.239184	26.114835	A:maj
26.114835	27.365269	D:maj
27.365269	29.192826	D:maj/3
29.192826	30.250886	G:maj
30.250886	32.126537	A:maj
32.126537	33.376971	D:maj
33.376971	35.204529	D:maj/3
35.204529	36.262588	G:maj
36.262588	38.282520	A:maj
38.282520	39.532954	D:maj
39.532954	41.360512	D:maj/3
41.360512	42.418571	G:maj
42.418571	44.294222	A:maj
44.294222	45.544657	D:maj
45.544657	47.372214	D:maj/3
47.372214	48.430274	G:maj
48.430274	50.450206	A:maj
50.450206	51.700640	D:maj
51.700640	53.528197	D:maj/3
53.528197	54.586257	G:maj
54.586257	56.461908	A:maj
56.461908	58.866589	E:min
58.866589	59.636087	G:maj
59.636087	60.790333	A:maj
60.790333	62.521704	D:maj
62.521704	64.830197	E:min
64.830197	65.743976	G:maj
65.743976	68.677687	A:maj
68.677687	70.986181	E:min
70.986181	71.707585	G:maj
71.707585	72.861832	A:maj
72.861832	74.785576	B:min
74.785576	76.997883	E:min
76.997883	77.815474	G:maj
77.815474	79.691125	A:maj
79.691125	80.845372	N
80.845372	82.095806	D:maj
82.095806	83.923364	D:maj/3
83.923364	84.981423	G:maj
84.981423	86.857075	A:maj
86.857075	88.107509	D:maj
88.107509	89.935066	D:maj/3
89.935066	90.993126	G:maj
90.993126	92.868777	A:maj
92.868777	94.119211	D:maj
94.119211	95.946768	D:maj/3
95.946768	97.004828	G:maj
97.004828	99.060830	A:maj
99.060830	100.130913	D:maj
100.130913	101.958471	D:maj/3
101.958471	103.016530	G:maj
103.016530	105.084556	A:maj
105.084556	105.902147	B:min
105.902147	106.671645	A:maj
106.671645	107.441143	G:maj
107.441143	108.162547	D:maj/3
108.162547	108.883952	E:min
108.883952	109.244654	A:maj
109.244654	111.216492	D:maj
111.216492	112.466926	D:maj
112.466926	114.294484	D:maj/3
114.294484	115.352543	G:maj
115.352543	117.228195	A:maj
117.228195	118.478629	D:maj
118.478629	120.306186	D:maj/3
120.306186	121.364246	G:maj
121.364246	123.336084	A:maj
123.336084	124.586518	D:maj
124.586518	126.414076	D:maj/3
126.414076	127.472135	G:maj
127.472135	129.419927	A:maj
129.419927	130.670361	D:maj
130.670361	132.497918	D:maj/3
132.497918	133.555978	G:maj
133.555978	135.479723	A:maj
135.479723	136.730157	D:maj
136.730157	138.557714	D:maj/3
138.557714	139.615774	G:maj
139.615774	141.611659	A:maj
141.611659	142.862093	D:maj
142.862093	144.689651	D:maj/3
144.689651	145.747710	G:maj
145.747710	147.623361	A:maj
147.623361	148.873795	D:maj
148.873795	150.701353	D:maj/3
150.701353	151.759412	G:maj
151.759412	153.707204	A:maj
153.707204	154.957638	D:maj
154.957638	156.785196	D:maj/3
156.785196	157.843255	G:maj
157.843255	159.791047	A:maj
159.791047	162.195728	E:min
162.195728	162.965226	G:maj
162.965226	164.119472	A:maj
164.119472	165.850843	D:maj
165.850843	168.159336	E:min
168.159336	169.073115	G:maj
169.073115	172.006826	A:maj
172.006826	174.315319	E:min
174.315319	175.036724	G:maj
175.036724	176.190971	A:maj
176.190971	178.114715	B:min
178.114715	180.327022	E:min
180.327022	181.144613	G:maj
181.144613	184.054277	A:maj
184.054277	185.304711	D:maj
185.304711	187.132269	D:maj/3
187.132269	188.190328	G:maj
188.190328	190.138120	A:maj
