0.000000	0.431190	N
0.431190	1.604984	F:min
1.604984	3.449518	Ab:maj
3.449518	4.599357	Eb:maj
4.599357	6.539711	Db:maj
6.539711	7.713506	F:min
7.713506	9.629904	Ab:maj
9.629904	10.683924	Eb:maj
10.683924	12.624278	Db:maj
12.624278	13.678297	F:min
13.678297	15.618651	Ab:maj
15.618651	16.864310	Eb:maj
16.864310	18.636979	Db:maj
18.636979	19.834728	F:min
19.834728	21.751127	Ab:maj
21.751127	22.853057	Eb:maj
22.853057	24.817366	Db:maj
24.817366	25.871385	F:min
25.871385	27.787784	Ab:maj
27.787784	28.961578	Eb:maj
28.961578	30.854022	Db:maj
30.854022	32.027816	F:min
32.027816	33.872350	Ab:maj
33.872350	34.998235	Eb:maj
34.998235	36.938589	Db:maj
36.938589	38.112383	F:min
38.112383	39.885052	Ab:maj
39.885052	41.082801	Eb:maj
41.082801	43.095020	Db:maj
43.095020	44.101129	F:min
44.101129	46.137303	Ab:maj
46.137303	47.143413	Eb:maj
47.143413	49.011902	Db:maj
49.011902	50.209651	F:min
50.209651	52.054185	Ab:maj
52.054185	53.275889	Eb:maj
53.275889	55.168333	Db:maj
55.168333	56.246307	F:min
56.246307	58.201463	Eb:maj
58.201463	59.363704	C:min
59.363704	61.241171	Db:maj
61.241171	62.425763	F:min
62.425763	63.498601	Eb:maj
63.498601	67.231183	Db:maj
67.231183	68.460477	F:min
68.460477	70.248540	Db:maj
70.248540	71.477834	Ab:maj
71.477834	73.355300	Eb:maj
73.355300	74.584594	F:min
74.584594	76.372657	Db:maj
76.372657	77.601951	Ab:maj
77.601951	79.479418	Eb:maj
79.479418	80.708711	F:min
80.708711	82.496774	Db:maj
82.496774	83.614314	Ab:maj
83.614314	85.447079	Eb:maj
85.447079	86.586969	F:min
86.586969	88.620892	Db:maj
88.620892	89.850185	Ab:maj
89.850185	91.571196	Eb:maj
91.571196	92.755788	F:min
92.755788	94.633255	Db:maj
94.633255	95.750794	Ab:maj
95.750794	97.672962	Eb:maj
97.672962	98.812853	F:min
98.812853	100.645618	Db:maj
100.645618	101.852561	Ab:maj
101.852561	103.730027	Eb:maj
103.730027	104.914619	F:min
104.914619	106.792086	Db:maj
106.792086	107.887275	Ab:maj
107.887275	109.831794	Eb:maj
109.831794	110.971684	F:min
110.971684	112.893852	Db:maj
112.893852	114.011392	Ab:maj
114.011392	116.022963	Eb:maj
116.022963	117.006398	F:min
117.006398	119.040320	Ab:maj
119.040320	120.068456	Eb:maj
120.068456	121.968274	Db:maj
121.968274	123.108164	F:min
123.108164	124.985631	Ab:maj
124.985631	126.147872	Eb:maj
126.147872	128.047689	Db:maj
128.047689	129.187580	F:min
129.187580	131.065046	Ab:maj
131.065046	132.227287	Eb:maj
132.227287	134.127105	Db:maj
134.127105	135.266995	F:min
135.266995	137.144462	Ab:maj
137.144462	138.306703	Eb:maj
138.306703	140.206520	Db:maj
140.206520	141.346411	F:min
141.346411	143.223877	Ab:maj
143.223877	144.386118	Eb:maj
144.386118	146.285936	Db:maj
146.285936	147.425826	F:min
147.425826	149.303293	Eb:maj
149.303293	150.465534	C:min
150.465534	152.365351	Db:maj
152.365351	153.572294	F:min
