0.000000	31.921533	N
31.921533	33.382911	Eb:maj
33.382911	34.119047	Ab:maj
34.119047	35.823209	Eb:maj
35.823209	36.554677	C:min
36.554677	38.019167	G:min
38.019167	39.729342	Ab:maj
39.729342	41.190720	Eb:maj
41.190720	41.926856	Ab:maj
41.926856	43.631019	Eb:maj
43.631019	44.362486	C:min
44.362486	45.826976	G:min
45.826976	47.534150	Ab:maj
47.534150	48.995527	Eb:maj
48.995527	49.731663	Ab:maj
49.731663	51.435826	Eb:maj
51.435826	52.167293	C:min
52.167293	53.631783	G:min
53.631783	55.341959	Ab:maj
55.341959	56.803337	Eb:maj
56.803337	57.539473	Ab:maj/5
57.539473	59.243635	Eb:maj
59.243635	59.975102	C:min
59.975102	61.439593	G:min
61.439593	63.149768	Ab:maj
63.149768	64.611146	Eb:maj
64.611146	65.347282	Ab:maj/5
65.347282	67.051445	Eb:maj
67.051445	67.782912	C:min
67.782912	69.247402	G:min
69.247402	70.957577	Ab:maj
70.957577	72.388209	Ab:maj
72.388209	72.690068	Bb:maj
72.690068	74.849524	C:min
74.849524	76.794195	G:min
76.794195	78.750476	Ab:maj
78.750476	80.712562	Ab:maj
80.712562	82.651429	C:min
82.651429	84.642540	Bb:maj
84.642540	86.587211	N
86.587211	88.331610	Ab:maj
88.331610	88.514467	Bb:maj
88.514467	90.464943	C:min
90.464943	91.199274	C:min
91.199274	92.647619	G:min
92.647619	94.395020	Ab:maj
94.395020	96.084172	Ab:maj
96.084172	96.322276	Bb:maj
96.322276	98.272753	C:min
98.272753	99.007084	C:min
99.007084	100.455428	G:min
100.455428	102.179410	Ab:maj
102.179410	102.913741	C:min
102.913741	104.362086	G:min
104.362086	106.086068	Ab:maj
106.086068	107.547446	Eb:maj
107.547446	108.283582	Ab:maj
108.283582	109.987745	Eb:maj
109.987745	110.719212	C:min
110.719212	112.183702	G:min
112.183702	113.890876	Ab:maj
113.890876	115.352253	Eb:maj
115.352253	116.088389	Ab:maj
116.088389	117.792552	Eb:maj
117.792552	118.524019	C:min
118.524019	119.988509	G:min
119.988509	121.678367	Ab:maj
121.678367	122.412698	C:min
122.412698	123.138322	G:min
123.138322	123.884263	Ab:maj
123.884263	125.579320	Eb:maj
125.579320	126.313651	C:min
126.313651	127.434014	Eb:maj/3
127.434014	129.483175	Ab:maj
129.483175	130.217506	C:min
130.217506	130.943129	G:min
130.943129	131.689070	Ab:maj
131.689070	133.384127	Eb:maj
133.384127	134.118458	C:min
134.118458	135.569705	G:min
135.569705	137.287982	Ab:maj
137.287982	138.718613	Ab:maj
138.718613	139.020472	Bb:maj
139.020472	141.179928	C:min
141.179928	143.124599	G:min
143.124599	145.080881	Ab:maj
145.080881	147.042967	Ab:maj
147.042967	148.981833	C:min
148.981833	150.972944	Bb:maj
150.972944	152.917615	N
152.917615	154.843570	Ab:maj
154.843570	156.795348	C:min
156.795348	157.529679	C:min
157.529679	158.978023	G:min
158.978023	160.725425	Ab:maj
160.725425	162.651329	Ab:maj
162.651329	164.603157	C:min
164.603157	165.337488	C:min
165.337488	166.785833	G:min
166.785833	168.509815	Ab:maj
168.509815	169.244146	C:min
169.244146	170.724717	G:min
170.724717	172.416473	Ab:maj
172.416473	173.877851	Eb:maj
173.877851	174.613986	Ab:maj
174.613986	176.318149	Eb:maj
176.318149	177.049616	C:min
177.049616	178.514107	G:min
178.514107	180.224282	Ab:maj
180.224282	181.685660	Eb:maj
181.685660	182.421796	Ab:maj
182.421796	184.125958	Eb:maj
184.125958	184.857425	C:min
184.857425	186.321916	G:min
186.321916	188.032091	Ab:maj
188.032091	189.747664	Ab:maj
189.747664	189.997279	Bb:maj
189.997279	191.756190	C:min
191.756190	192.319274	Bb:maj/3
192.319274	193.886621	Eb:maj
193.886621	195.842902	Ab:maj
195.842902	197.787076	Ab:maj
197.787076	199.725942	C:min
199.725942	201.717053	Bb:maj
201.717053	203.627392	Bb:maj
203.627392	205.554649	Ab:maj
205.554649	207.505125	C:min
207.505125	208.239456	C:min
208.239456	209.687800	G:min
209.687800	211.411783	Ab:maj
211.411783	213.368163	Ab:maj
213.368163	215.315737	C:min
215.315737	216.064580	C:min
216.064580	217.512925	G:min
217.512925	219.237007	Ab:maj
219.237007	221.193387	Ab:maj
221.193387	223.140961	C:min
223.140961	223.889805	C:min
223.889805	225.338149	G:min
225.338149	227.062231	Ab:maj
227.062231	229.018612	Ab:maj
229.018612	230.966185	C:min
230.966185	231.715029	C:min
231.715029	233.163374	G:min
233.163374	234.858231	Ab:maj
234.858231	235.583855	Ab:maj
235.583855	236.321088	Bb:maj
236.321088	237.055420	G:min
237.055420	238.753379	Ab:maj
238.753379	239.502222	C:min
239.502222	240.950567	G:min
240.950567	242.645425	Ab:maj
242.645425	246.021938	N
