0.000000	11.503717	N
11.503717	14.336721	C:min7
14.336721	17.169726	F:min7
17.169726	18.629153	D:hdim7
18.629153	20.002731	G:7
20.002731	22.578190	C:min
22.578190	24.037617	Eb:min7
24.037617	25.497043	Ab:7
25.497043	28.244200	Db:maj7
28.244200	29.789475	D:hdim7
29.789475	31.248902	G:7
31.248902	32.622480	C:min7
32.622480	33.309269	D:hdim7
33.309269	34.038982	G:7
34.038982	36.871987	C:min7
36.871987	39.704992	F:min7
39.704992	41.164418	D:hdim7
41.164418	42.537997	G:7
42.537997	45.242228	C:min
45.242228	46.572882	Eb:min7
46.572882	48.032309	Ab:7
48.032309	50.951162	Db:maj7
50.951162	52.324740	D:hdim7
52.324740	53.784167	G:7
53.784167	55.157745	C:min7
55.157745	55.844534	D:hdim7
55.844534	56.574248	G:7
56.574248	59.407252	C:min7
59.407252	62.283182	F:min7
62.283182	63.699684	D:hdim7
63.699684	65.073262	G:7
65.073262	67.777494	C:min
67.777494	69.108148	Eb:min7
69.108148	70.696347	Ab:7
70.696347	73.314731	Db:maj7
73.314731	74.860006	D:hdim7
74.860006	76.319433	G:7
76.319433	77.693011	C:min7
77.693011	78.379800	D:hdim7
78.379800	79.195362	G:7
79.195362	82.028367	C:min7
82.028367	84.861371	F:min7
84.861371	86.320798	D:hdim7
86.320798	87.694376	G:7
87.694376	90.269835	C:min
90.269835	91.729262	Eb:min7
91.729262	93.188689	Ab:7
93.188689	95.935845	Db:maj7
95.935845	97.481120	D:hdim7
97.481120	98.940547	G:7
98.940547	100.314125	C:min7
100.314125	101.000914	D:hdim7
101.000914	101.730627	G:7
101.730627	104.563632	C:min7
104.563632	107.396637	F:min7
107.396637	108.856064	D:hdim7
108.856064	110.229642	G:7
110.229642	112.805101	C:min
112.805101	114.264527	Eb:min7
114.264527	115.723954	Ab:7
115.723954	118.471110	Db:maj7
118.471110	120.016386	D:hdim7
120.016386	121.475812	G:7
121.475812	122.849391	C:min7
122.849391	123.536180	D:hdim7
123.536180	124.265893	G:7
124.265893	127.098898	C:min7
127.098898	129.931903	F:min7
129.931903	131.391329	D:hdim7
131.391329	132.764907	G:7
132.764907	135.340366	C:min
135.340366	136.799793	Eb:min7
