0.000000	2.072356	N
2.072356	5.770089	C:(1,5,#11)
5.770089	8.045617	D:maj
8.045617	11.093199	E:(1,5,9)
11.093199	13.124921	C:(1,#11)
13.124921	14.669029	D:maj
14.669029	21.495614	E:(1,5,9)
21.495614	30.232016	E:(1,5,9)
30.232016	32.873254	C:(1,5,#11)
32.873254	34.336094	D:maj
34.336094	38.115096	E:(1,3,5,9)
38.115096	40.141731	C:(1,5,#11)
40.141731	42.219173	D:maj
42.219173	45.998175	E:min
45.998175	53.921889	E:min
53.921889	55.831707	C:maj
55.831707	57.782160	D:maj
57.782160	61.845603	E:min
61.845603	69.769317	E:min
69.769317	71.679135	C:maj
71.679135	73.629588	D:maj
73.629588	77.489859	E:min
77.489859	78.261913	C:maj
78.261913	80.537441	D:maj
80.537441	81.512667	E:min
81.512667	82.284722	C:maj
82.284722	84.478981	D:maj
84.478981	85.413573	E:min
85.413573	86.185627	C:maj
86.185627	88.379886	D:maj
88.379886	89.314478	E:min
89.314478	91.239144	C:maj
91.239144	93.155384	D:maj
93.155384	93.961076	E:min
93.961076	95.158726	C:maj
95.158726	97.074965	D:maj
97.074965	97.880657	G:maj
97.880657	99.078307	C:maj
99.078307	100.994547	D:maj
100.994547	101.800238	E:min
101.800238	102.997888	C:maj
102.997888	104.914128	D:maj
104.914128	105.719820	G:maj
105.719820	106.917470	C:maj
106.917470	108.790159	D:maj
108.790159	112.622638	E:min
112.622638	120.546352	E:min
120.546352	122.456170	C:maj
122.456170	124.406623	D:maj
124.406623	128.266894	E:min
128.266894	136.190608	E:min
136.190608	138.100426	C:maj
138.100426	140.050879	D:maj
140.050879	143.911150	E:min
143.911150	144.683204	C:maj
144.683204	146.958732	D:maj
146.958732	147.933958	E:min
147.933958	148.706012	C:maj
148.706012	150.900272	D:maj
150.900272	151.834863	E:min
151.834863	152.606918	C:maj
152.606918	154.801177	D:maj
154.801177	155.735769	E:min
155.735769	157.660435	C:maj
157.660435	159.576675	D:maj
159.576675	160.382367	E:min
160.382367	161.580016	C:maj
161.580016	163.496256	D:maj
163.496256	164.301948	G:maj
164.301948	165.499598	C:maj
165.499598	167.415838	D:maj
167.415838	168.221529	E:min
168.221529	169.419179	C:maj
169.419179	171.335419	D:maj
171.335419	172.141111	G:maj
172.141111	173.338761	C:maj
173.338761	175.211449	D:maj
175.211449	179.043929	C:maj
179.043929	179.849621	E:min
179.849621	181.047271	C:maj
181.047271	182.963510	D:maj
182.963510	183.769202	G:maj
183.769202	184.966852	C:maj
184.966852	186.883092	D:maj
186.883092	187.688783	E:min
187.688783	188.886433	C:maj
188.886433	190.802673	D:maj
190.802673	191.608365	G:maj
191.608365	192.806015	C:maj
192.806015	196.555598	E:min
196.555598	197.302425	C:maj
197.302425	199.472892	D:maj
199.472892	200.453103	E:min
200.453103	202.413524	C:maj
202.413524	203.883840	D:maj
203.883840	204.689532	G:min
204.689532	205.887182	Eb:maj
205.887182	207.803422	F:maj
207.803422	208.609113	Bb:maj
208.609113	209.806763	Eb:maj
209.806763	211.723003	F:maj
211.723003	212.528695	G:min
212.528695	213.726345	Eb:maj
213.726345	215.459663	F:maj
215.459663	216.448276	Bb:maj
216.448276	217.466761	Eb:maj
217.466761	219.333829	F:maj
219.333829	220.139521	G:min
220.139521	221.337171	Eb:maj
221.337171	223.253410	F:maj
223.253410	224.059102	Bb:maj
224.059102	225.256752	Eb:maj
225.256752	227.058823	F:maj
227.058823	227.978684	G:min
227.978684	229.176333	Eb:maj
229.176333	230.909651	F:maj
230.909651	231.898265	Bb:maj
231.898265	232.916750	Eb:maj
232.916750	234.783818	F:maj
234.783818	235.589510	G:min
235.589510	236.787159	Eb:maj
236.787159	238.703399	F:maj
238.703399	239.509091	Bb:maj
239.509091	240.706741	Eb:maj
240.706741	242.622981	F:maj
242.622981	243.428672	G:min
243.428672	244.626322	Eb:maj
244.626322	246.359640	F:maj
246.359640	250.633167	N
