0.000000	4.775285	N
4.775285	6.646303	E:min
6.646303	9.392325	E:min(9)
9.392325	12.063878	E:min
12.063878	14.809900	C:maj9(#11)
14.809900	17.509379	C:maj7
17.509379	20.255400	E:min(9)
20.255400	22.943803	E:min
22.943803	25.695129	C:maj9(#11)
25.695129	28.443442	C:maj7
28.443442	33.930602	E:min
33.930602	36.629136	C:maj
36.629136	39.356541	A:min
39.356541	44.812699	E:min
44.812699	47.542234	C:maj
47.542234	50.269639	N
50.269639	51.639164	A:min
51.639164	53.008690	D:maj
53.008690	54.368144	G:maj
54.368144	55.737670	E:min
55.737670	57.107195	A:min
57.107195	58.476721	D:maj
58.476721	59.836175	G:maj
59.836175	61.205701	G:maj
61.205701	62.518978	A:min
62.518978	63.892532	D:maj
63.892532	65.262034	G:maj
65.262034	66.632085	E:min
66.632085	68.001610	A:min
68.001610	69.371136	D:maj
69.371136	70.730590	G:maj
70.730590	72.077870	G:maj
72.077870	72.762413	E:min
72.762413	73.446955	D:maj
73.446955	74.797323	G:maj
74.797323	76.147691	C:maj
76.147691	77.526163	D:maj
77.526163	78.210705	E:min
78.210705	78.895248	D:maj
78.895248	80.245616	G:maj
80.245616	81.595984	C:maj
81.595984	82.974456	D:maj
82.974456	83.658998	E:min
83.658998	84.343540	D:maj
84.343540	85.693908	G:maj
85.693908	87.044276	C:maj
87.044276	88.422749	D:maj
88.422749	89.107291	E:min
89.107291	89.791833	D:maj
89.791833	91.142201	G:maj
91.142201	92.492569	C:maj
92.492569	93.924331	D:maj
93.924331	99.345627	E:min
99.345627	104.804757	C:maj
104.804757	110.272269	E:min
110.272269	115.722912	C:maj
115.722912	117.092438	A:min
117.092438	118.461963	D:maj
118.461963	119.821418	G:maj
119.821418	121.190943	E:min
121.190943	122.560469	A:min
122.560469	123.929994	D:maj
123.929994	125.289449	G:maj
125.289449	126.638410	G:maj
126.638410	128.007935	A:min
128.007935	129.377461	D:maj
129.377461	130.736915	G:maj
130.736915	132.106441	E:min
132.106441	133.475966	A:min
133.475966	134.774385	D:maj
134.774385	136.204946	G:maj
136.204946	137.541752	G:maj
137.541752	138.226294	E:min
138.226294	138.910836	D:maj
138.910836	140.261204	G:maj
140.261204	141.611572	C:maj
141.611572	142.990044	D:maj
142.990044	143.674587	E:min
143.674587	144.359129	D:maj
144.359129	145.709497	G:maj
145.709497	147.059865	C:maj
147.059865	148.438337	D:maj
148.438337	149.122879	E:min
149.122879	149.807422	D:maj
149.807422	151.157790	G:maj
151.157790	152.508158	C:maj
152.508158	153.886630	D:maj
153.886630	154.571172	E:min
154.571172	155.255714	D:maj
155.255714	156.606082	G:maj
156.606082	157.956450	C:maj
157.956450	159.334923	D:maj
159.334923	160.035173	E:min
160.035173	160.704007	D:maj
160.704007	162.054375	G:maj
162.054375	163.404743	C:maj
163.404743	164.798777	D:maj
164.798777	165.480437	E:min
165.480437	166.152300	D:maj
166.152300	167.502668	G:maj
167.502668	168.853036	C:maj
168.853036	170.231508	D:maj
170.231508	170.931048	E:min
170.931048	171.600593	D:maj
171.600593	172.950961	G:maj
172.950961	174.301329	C:maj
174.301329	175.679801	D:maj
175.679801	176.364343	E:min
176.364343	177.048885	D:maj
177.048885	178.399253	G:maj
178.399253	179.749621	C:maj
179.749621	181.159737	D:maj
181.159737	184.670582	G:maj
184.670582	191.559521	N
