0.000000	1.937824	N
1.937824	4.612734	E:min
4.612734	7.287645	G:maj
7.287645	9.962555	C:maj
9.962555	12.673131	C:maj
12.673131	15.348041	E:min
15.348041	18.022952	G:maj
18.022952	20.697862	C:maj
20.697862	23.417324	C:maj
23.417324	26.083348	E:min
26.083348	28.758259	G:maj
28.758259	31.433169	C:maj
31.433169	34.168163	C:maj
34.168163	36.834187	E:min
36.834187	39.509098	G:maj
39.509098	42.184008	C:maj
42.184008	44.919002	C:maj
44.919002	47.585026	E:min
47.585026	50.259937	G:maj
50.259937	52.934847	C:maj
52.934847	55.669841	C:maj
55.669841	58.335865	E:min
58.335865	61.010776	G:maj
61.010776	63.685686	C:maj
63.685686	66.420680	C:maj
66.420680	69.086704	E:min
69.086704	71.761615	G:maj
71.761615	74.436525	C:maj
74.436525	77.171519	C:maj
77.171519	79.837543	E:min
79.837543	82.512454	G:maj
82.512454	85.187364	C:maj
85.187364	87.922358	C:maj
87.922358	90.588382	E:min
90.588382	93.263293	G:maj
93.263293	95.938203	C:maj
95.938203	98.673197	C:maj
98.673197	101.339221	E:min
101.339221	104.014132	G:maj
104.014132	106.689042	C:maj
106.689042	109.424036	C:maj
109.424036	112.090060	E:min
112.090060	114.764971	G:maj
114.764971	117.439881	C:maj
117.439881	120.140045	C:maj
120.140045	122.806069	E:min
122.806069	125.492245	G:maj
125.492245	128.174150	C:maj
128.174150	130.890884	C:maj
130.890884	133.556908	E:min
133.556908	136.243084	G:maj
136.243084	138.924989	C:maj
138.924989	141.641723	C:maj
141.641723	144.307747	E:min
144.307747	146.993923	G:maj
146.993923	149.675828	C:maj
149.675828	152.392562	C:maj
152.392562	155.058586	E:min
155.058586	157.744762	G:maj
157.744762	160.426667	C:maj
160.426667	163.143401	C:maj
163.143401	165.809425	E:min
165.809425	168.495601	G:maj
168.495601	171.177506	C:maj
171.177506	173.894240	C:maj
173.894240	176.560264	E:min
176.560264	179.246440	G:maj
179.246440	181.928345	C:maj
181.928345	184.645079	C:maj
184.645079	187.311103	E:min
187.311103	189.997279	G:maj
189.997279	192.679184	C:maj
192.679184	195.395918	C:maj
195.395918	198.061942	E:min
198.061942	200.748118	G:maj
200.748118	203.430023	C:maj
203.430023	206.146757	C:maj
206.146757	208.812781	E:min
208.812781	211.498957	G:maj
211.498957	214.180862	C:maj
214.180862	216.897596	C:maj
216.897596	219.563620	E:min
219.563620	222.249796	G:maj
222.249796	224.931701	C:maj
224.931701	227.648435	C:maj
227.648435	235.677437	N
