0.000000	2.974654	N
2.974654	3.915020	F#:min
3.915020	5.423003	A:maj
5.423003	6.291868	E:maj
6.291868	7.699598	D:maj
7.699598	8.690743	D:maj
8.690743	10.200815	A:maj
10.200815	11.988673	E:maj
11.988673	12.606904	N
12.606904	13.499501	F#:min
13.499501	15.000091	A:maj
15.000091	15.911474	E:maj
15.911474	17.409161	D:maj
17.409161	18.301758	F#:min
18.301758	19.802348	A:maj
19.802348	20.713731	E:maj
20.713731	21.617778	N
21.617778	22.210163	E:sus4
22.210163	23.102760	F#:min
23.102760	24.603349	A:maj
24.603349	25.514733	E:maj
25.514733	27.012420	D:maj
27.012420	27.905017	B:min
27.905017	29.405606	A:maj
29.405606	31.818362	E:maj
31.818362	32.710959	D:maj
32.710959	34.211549	A:maj
34.211549	35.122932	E:maj
35.122932	36.620619	D:maj
36.620619	37.513216	D:maj
37.513216	39.013806	A:maj
39.013806	41.411164	E:maj
41.411164	42.303761	D:maj
42.303761	43.804351	A:maj
43.804351	44.715734	E:maj
44.715734	46.213421	F#:min
46.213421	47.106018	D:maj
47.106018	48.606608	A:maj
48.606608	49.517991	E:maj
49.517991	51.015678	F#:min
51.015678	51.908275	F#:min
51.908275	53.408865	A:maj
53.408865	54.320248	E:maj
54.320248	55.817935	D:maj
55.817935	56.710532	F#:min
56.710532	58.211122	A:maj
58.211122	59.122505	E:maj
59.122505	60.026552	N
60.026552	60.618937	E:sus4
60.618937	61.511534	F#:min
61.511534	63.012123	A:maj
63.012123	63.923507	E:maj
63.923507	65.421194	D:maj
65.421194	66.313791	B:min
66.313791	67.814380	A:maj
67.814380	70.227136	E:maj
70.227136	71.119733	D:maj
71.119733	72.620323	A:maj
72.620323	73.531706	E:maj
73.531706	75.029393	D:maj
75.029393	75.921990	D:maj
75.921990	77.422580	A:maj
77.422580	79.819938	E:maj
79.819938	80.712535	D:maj
80.712535	82.213125	A:maj
82.213125	83.124508	E:maj
83.124508	84.622195	F#:min
84.622195	85.514792	D:maj
85.514792	87.015382	A:maj
87.015382	87.926765	E:maj
87.926765	89.421366	F#:min
89.421366	90.313963	D:maj
90.313963	91.814553	A:maj
91.814553	92.725936	E:maj
92.725936	94.207868	F#:min
94.207868	95.100465	D:maj
95.100465	96.601055	A:maj
96.601055	97.512438	E:maj
97.512438	99.010125	F#:min
99.010125	99.902722	F#:min
99.902722	101.403312	A:maj
101.403312	102.314695	E:maj
102.314695	103.812382	D:maj
103.812382	104.704979	F#:min
104.704979	106.205569	A:maj
106.205569	108.615652	E:maj
108.615652	109.508250	F#:min
109.508250	111.008839	A:maj
111.008839	111.920222	E:maj
111.920222	113.417910	D:maj
113.417910	114.310507	F#:min
114.310507	115.811096	A:maj
115.811096	118.237585	E:maj
118.237585	119.450434	F#:min
119.450434	120.592533	A:maj
120.592533	121.967095	E:maj
121.967095	122.901999	D:maj
122.901999	124.114848	D:maj
124.114848	125.433029	A:maj
125.433029	126.863972	E:maj
126.863972	127.803929	N
127.803929	128.696526	D:maj
128.696526	130.197116	A:maj
130.197116	131.108499	E:maj
131.108499	132.606186	F#:min
132.606186	133.498783	D:maj
133.498783	134.999373	A:maj
134.999373	135.910756	E:maj
135.910756	137.408443	F#:min
137.408443	138.301041	D:maj
138.301041	139.801630	A:maj
139.801630	140.713013	E:maj
140.713013	142.210700	F#:min
142.210700	143.103298	D:maj
143.103298	144.603887	A:maj
144.603887	145.515270	E:maj
145.515270	147.012957	F#:min
147.012957	147.905555	D:maj
147.905555	149.406144	A:maj
149.406144	150.317527	E:maj
150.317527	151.815215	F#:min
151.815215	152.707812	D:maj
152.707812	154.208401	A:maj
154.208401	155.119784	E:maj
155.119784	156.617472	F#:min
156.617472	157.510069	D:maj
157.510069	159.010658	A:maj
159.010658	159.922042	E:maj
159.922042	161.419729	F#:min
161.419729	162.312326	D:maj
162.312326	163.812915	A:maj
163.812915	164.724299	E:maj
164.724299	167.893632	F#:min
167.893632	199.338208	N
