0.000000	0.172702	N
0.172702	1.428718	Bb:maj
1.428718	1.884024	F:7
1.884024	2.480631	Bb:maj
2.480631	3.877949	Bb:maj
3.877949	4.270454	F:7
4.270454	4.976963	Bb:maj
4.976963	6.068248	Bb:maj
6.068248	6.710768	F:7
6.710768	7.400883	Bb:maj
7.400883	8.492168	Bb:maj
8.492168	9.134688	F:7
9.134688	9.824802	Bb:maj
9.824802	10.916087	Bb:maj
10.916087	11.558608	F:7
11.558608	12.160293	Bb:maj
12.160293	13.251578	Bb:maj
13.251578	13.894098	F:7
13.894098	14.584212	Bb:maj
14.584212	15.675497	Bb:maj
15.675497	16.318018	F:7
16.318018	17.008132	Bb:maj
17.008132	18.099417	Bb:maj
18.099417	18.741938	F:7
18.741938	19.432052	Bb:maj
19.432052	20.608245	Eb:maj
20.608245	21.226969	Bb:maj/3
21.226969	21.845692	Bb:maj
21.845692	23.011747	F:7
23.011747	24.154006	Bb:maj
24.154006	25.330199	Eb:maj
25.330199	25.948922	Bb:maj/3
25.948922	26.567646	Bb:maj
26.567646	27.747360	F:7
27.747360	29.103792	Bb:maj
29.103792	30.198457	Bb:maj
30.198457	31.507294	Eb:maj
31.507294	32.601959	Bb:maj
32.601959	33.768014	F:7
33.768014	35.005461	Bb:maj
35.005461	36.242907	Eb:maj
36.242907	37.385166	F:maj
37.385166	38.598815	Bb:maj
38.598815	39.836262	Bb:7
39.836262	40.954723	Eb:maj
40.954723	42.144576	F:maj
42.144576	43.429616	G:min
43.429616	44.667063	C:7
44.667063	45.785524	Eb:maj
45.785524	47.118159	F:7
47.118159	48.209444	Bb:maj
48.209444	48.851965	F:7
48.851965	49.450270	Bb:maj
49.450270	50.541555	Bb:maj
50.541555	51.184076	F:7
51.184076	51.874190	Bb:maj
51.874190	52.965475	Bb:maj
52.965475	53.607995	F:7
53.607995	54.298110	Bb:maj
54.298110	55.389395	Bb:maj
55.389395	56.031915	F:7
56.031915	56.722030	Bb:maj
56.722030	57.813315	Bb:maj
57.813315	58.455835	F:7
58.455835	59.145949	Bb:maj
59.145949	60.237235	Bb:maj
60.237235	60.879755	F:7
60.879755	61.569869	Bb:maj
61.569869	62.746063	Eb:maj
62.746063	63.364786	Bb:maj/3
63.364786	63.983509	Bb:maj
63.983509	65.149565	F:7
65.149565	66.291823	Bb:maj
66.291823	67.468016	Eb:maj
67.468016	68.086740	Bb:maj/3
68.086740	68.705463	Bb:maj
68.705463	69.885178	F:7
69.885178	71.241609	Bb:maj
71.241609	72.224047	Bb:maj
72.224047	73.532885	Eb:maj
73.532885	74.627549	Bb:maj
74.627549	75.793605	F:7
75.793605	77.031051	Bb:maj
77.031051	78.268498	Eb:maj
78.268498	79.410756	F:maj
79.410756	80.624406	Bb:maj
80.624406	81.861852	Bb:7
81.861852	82.980314	Eb:maj
82.980314	84.170166	F:maj
84.170166	85.455207	G:min
85.455207	86.692654	C:7
86.692654	87.811115	Eb:maj
87.811115	89.096156	F:7
89.096156	90.404993	Eb:maj
90.404993	91.499658	Bb:maj
91.499658	92.665713	F:7
92.665713	93.903160	Bb:maj
93.903160	95.211997	Eb:maj
95.211997	96.282865	F:maj
96.282865	97.448920	Bb:maj
97.448920	98.686367	Bb:7
98.686367	99.804828	Eb:maj
99.804828	100.994681	F:maj
100.994681	102.279721	G:min
102.279721	103.517168	C:7
103.517168	104.635629	Eb:maj
104.635629	105.801685	F:7
105.801685	107.039131	Bb:maj
107.039131	107.681652	F:7
107.681652	108.371766	Bb:maj
108.371766	109.681583	F:maj
109.681583	110.811997	Bb:maj
110.811997	111.911011	F:maj
111.911011	113.104226	Bb:maj
113.104226	114.360242	Eb:maj
114.360242	115.679058	Bb:maj
115.679058	116.338467	F:maj
116.338467	116.903674	F:7
116.903674	117.782885	Bb:maj
117.782885	118.442293	F:maj
118.442293	119.038901	F:7
119.038901	120.137915	Bb:maj
120.137915	120.797323	F:maj
120.797323	121.488132	F:7
121.488132	122.210341	Bb:maj
122.210341	122.806948	Bb:maj/3
122.806948	123.968763	Eb:maj
123.968763	125.161978	Bb:maj
125.161978	125.601583	F:maj
125.601583	126.166791	F:7
126.166791	127.579808	Bb:maj
127.579808	128.678822	Eb:maj
128.678822	129.777836	Bb:maj
129.777836	130.814049	F:7
130.814049	131.913063	Bb:maj
131.913063	133.231880	Eb:maj
133.231880	134.739099	F:7
134.739099	137.125529	Bb:maj
137.125529	138.255943	Eb:maj
138.255943	139.511959	F:7
139.511959	140.736574	G:min
140.736574	141.929789	C:7
141.929789	143.123004	Eb:maj
143.123004	143.876614	F:7(*3,4)
143.876614	144.410421	F:7
144.410421	145.509434	Bb:maj
145.509434	146.106042	F:7
146.106042	146.702650	Bb:maj
146.702650	147.801663	Bb:maj
147.801663	148.398271	F:7
148.398271	149.151880	Bb:maj
149.151880	150.250894	C:maj
150.250894	150.847502	G:7
150.847502	151.444109	C:maj
151.444109	153.893340	C:maj
153.893340	155.274958	F:maj
155.274958	156.468173	C:maj/3
156.468173	157.724188	G:7
157.724188	158.854603	C:maj
158.854603	159.890816	F:maj
159.890816	161.272433	G:7
161.272433	162.371447	C:maj
162.371447	163.596062	C:7
163.596062	164.757877	F:maj
164.757877	165.919692	G:maj
165.919692	167.144307	A:min
167.144307	168.400323	D:7
168.400323	169.499337	F:maj
169.499337	170.723952	G:7
170.723952	171.760165	C:maj
171.760165	172.419574	G:7
172.419574	173.173183	C:maj
173.173183	174.272197	F:maj
174.272197	175.465412	G:maj
175.465412	176.501625	C:maj
176.501625	177.161033	G:7
177.161033	177.914643	C:maj
177.914643	179.107858	F:maj
179.107858	180.332473	G:maj
180.332473	181.557089	A:min
181.557089	182.750304	D:7
182.750304	183.849318	F:maj
183.849318	184.540127	G:7(*3,4)
184.540127	185.168134	G:7
185.168134	186.204348	C:maj
186.204348	186.863756	G:7
186.863756	187.617365	C:maj
187.617365	188.653578	C:maj
188.653578	189.312987	G:7
189.312987	190.066596	C:maj
190.066596	193.677642	N
